8031;1.0446870941778144
8032;1.0445570285535393
8033;1.044426995312091
8034;1.0442969944413776
8035;1.0441670259293128
8036;1.0440370897638163
8037;1.0439071859328142
8038;1.0437773144242384
8039;1.0436474752260265
8040;1.043517668326123
8041;1.0467311669595891
8042;1.0466010088935658
8043;1.046470883193094
8044;1.0463407898461032
8045;1.046210728840529
8046;1.0460807001643122
8047;1.0459507038054001
8048;1.0458207397517465
8049;1.04569080799131
8050;1.0455609085120565
8051;1.047452290523262
8052;1.0473222045458
8053;1.0471921508757955
8054;1.0470621295012144
8055;1.0469321404100287
8056;1.0468021835902162
8057;1.0466722590297606
8058;1.046542366716652
8059;1.0464125066388859
8060;1.0462826787844641
8061;1.0461528831413944
8062;1.0460231196976906
8063;1.045893388441372
8064;1.045763689360464
8065;1.0456340224429983
8066;1.0455043876770123
8067;1.0453747850505493
8068;1.0452452145516586
8069;1.0451156761683953
8070;1.0449861698888205
8071;1.0448566957010013
8072;1.0447272535930106
8073;1.0445978435529273
8074;1.0444684655688359
8075;1.0443391196288274
8076;1.044209805720998
8077;1.0440805238334507
8078;1.0439512739542933
8079;1.0438220560716402
8080;1.0436928701736115
8081;1.0435637162483333
8082;1.0434345942839374
8083;1.0433055042685613
8084;1.043176446190349
8085;1.0430474200374498
8086;1.0429184257980189
8087;1.0427894634602177
8088;1.0426605330122134
8089;1.0425316344421784
8090;1.0424027677382919
8091;1.0422739328887383
8092;1.042145129881708
8093;1.0420163587053974
8094;1.0418876193480087
8095;1.0417589117977495
8096;1.0416302360428336
8097;1.041501592071481
8098;1.0413729798719167
8099;1.0412443994323721
8100;1.041115850741084
8101;1.0409873337862956
8102;1.0424118721363618
8103;1.0422832269590032
8104;1.0421546135302076
8105;1.0420260318382235
8106;1.0418974818713054
8107;1.0417689636177134
8108;1.041640477065713
8109;1.0415120222035765
8110;1.041383599019581
8111;1.0412552075020098
8112;1.0411268476391522
8113;1.0409985194193025
8114;1.040870222830762
8115;1.0407419578618364
8116;1.0406137245008382
8117;1.040485522736085
8118;1.0403573525559007
8119;1.0402292139486147
8120;1.0401011069025619
8121;1.0399730314060833
8122;1.0398449874475255
8123;1.0397169750152409
8124;1.0395889940975878
8125;1.0394610446829295
8126;1.039333126759636
8127;1.0392052403160825
8128;1.0390773853406499
8129;1.038949561821725
8130;1.0388217697477002
8131;1.0386940091069736
8132;1.0385662798879491
8133;1.0384385820790363
8134;1.0383109156686503
8135;1.0381832806452123
8136;1.0380556769971487
8137;1.037928104712892
8138;1.03780056378088
8139;1.0376730541895567
8140;1.0375455759273713
8141;1.0374181289827789
8142;1.03729071334424
8143;1.0371633290002213
8144;1.0370359759391947
8145;1.0369086541496382
8146;1.0367813636200347
8147;1.0366541043388735
8148;1.0365268762946493
8149;1.0363996794758623
8150;1.0362725138710187
8151;1.03614537946863
8152;1.0360182762572132
8153;1.0358912042252917
8154;1.0357641633613934
8155;1.035637153654053
8156;1.03551017509181
8157;1.0353832276632098
8158;1.037477716044982
8159;1.0373505585849936
8160;1.0372234322910494
8161;1.0370963371516926
8162;1.036969273155472
8163;1.0368422402909425
8164;1.0367152385466638
8165;1.0365882679112017
8166;1.0364613283731279
8167;1.0363344199210192
8168;1.0362075425434578
8169;1.036080696229032
8170;1.0359538809663358
8171;1.035827096743968
8172;1.0357003435505339
8173;1.0355736213746436
8174;1.0354469302049134
8175;1.0353202700299649
8176;1.035193640838425
8177;1.0350670426189266
8178;1.034940475360108
8179;1.0348139390506128
8180;1.0350500257941273
8181;1.034923507027987
8182;1.034797019187969
8183;1.034670562262735
8184;1.0345441362409533
8185;1.0344177411112965
8186;1.0342913768624433
8187;1.034740876357965
8188;1.0346145035103396
8189;1.0344881615267627
8190;1.034361850395929
8191;1.0342355701065389
8192;1.0341093206472973
8193;1.0339831020069157
8194;1.0338569141741103
8195;1.0337307571376033
8196;1.0336046308861224
8197;1.0341813973619882
8198;1.0340552469109805
8199;1.033929127232128
8200;1.033803038314173
8201;1.0336769801458625
8202;1.0335509527159494
8203;1.0334249560131925
8204;1.0332989900263552
8205;1.0370977021303622
8206;1.0369713192760934
8207;1.0368449672206193
8208;1.0367186459526831
8209;1.0365923554610332
8210;1.0364660957344243
8211;1.0363398667616153
8212;1.0362136685313714
8213;1.0360875010324635
8214;1.0359613642536671
8215;1.0358352581837642
8216;1.0357091828115412
8217;1.0355831381257907
8218;1.0354571241153105
8219;1.035331140768904
8220;1.0352051880753799
8221;1.0350792660235522
8222;1.0349533746022406
8223;1.0348275138002703
8224;1.0347016836064715
8225;1.0345758840096806
8226;1.0344501149987384
8227;1.034324376562492
8228;1.0341986686897937
8229;1.0340729913695008
8230;1.0339473445904765
8231;1.0338217283415894
8232;1.033696142611713
8233;1.033570587389727
8234;1.0334450626645157
8235;1.0333195684249694
8236;1.0331941046599833
8237;1.0330686713584585
8238;1.0329432685093012
8239;1.032817896101423
8240;1.0326925541237406
8241;1.0325672425651768
8242;1.0324419614146594
8243;1.0323167106611213
8244;1.032191490293501
8245;1.0413251570121895
8246;1.0411988745531775
8247;1.0410726227192315
8248;1.0409464014992122
8249;1.040820210881986
8250;1.0406940508564246
8251;1.0457229343331378
8252;1.0455962107589336
8253;1.0454695178944287
8254;1.0453428557284614
8255;1.0452162242498753
8256;1.0450896234475193
8257;1.0449630533102483
8258;1.0448365138269218
8259;1.044710004986405
8260;1.0454255797396543
8261;1.0452990302202572
8262;1.0451725113349726
8263;1.0450460230726788
8264;1.0449195654222585
8265;1.0447931383726006
8266;1.0448851590122556
8267;1.0447587667104516
8268;1.0446324049824993
8269;1.0445060738173062
8270;1.0443797732037854
8271;1.0442535031308553
8272;1.0441272635874401
8273;1.04407833742016
8274;1.0439521495621205
8275;1.0438259922026567
8276;1.0436998653307135
8277;1.0435737689352402
8278;1.0444623892335219
8279;1.0443362311964117
8280;1.0442101036322577
8281;1.0440840065300196
8282;1.0439579398786638
8283;1.0443731585029177
8284;1.0442470873828666
8285;1.044121046696399
8286;1.0439950364324966
8287;1.0438690565801456
8288;1.043743107128338
8289;1.0436171880660714
8290;1.0434912993823482
8291;1.0433654410661761
8292;1.0432396131065687
8293;1.043113815492544
8294;1.042988048213126
8295;1.0428623112573439
8296;1.0427366046142317
8297;1.0426109282728295
8298;1.042485282222182
8299;1.0423596664513395
8300;1.0422340809493573
8301;1.0421085257052964
8302;1.041983000708223
8303;1.0418575059472077
8304;1.0417320414113278
8305;1.0416066070896648
8306;1.0414812029713059
8307;1.0413558290453433
8308;1.0412304853008747
8309;1.0411051717270028
8310;1.0409798883128358
8311;1.0408546350474872
8312;1.0407294119200754
8313;1.0406042189197242
8314;1.0404790560355626
8315;1.0403539232567247
8316;1.0402288205723504
8317;1.0401037479715842
8318;1.039978705443576
8319;1.0398536929774813
8320;1.03972871056246
8321;1.0396037581876778
8322;1.0394788358423055
8323;1.0393539435155192
8324;1.0392290811965001
8325;1.0391042488744344
8326;1.0389794465385138
8327;1.0388546741779352
8328;1.0387299317819003
8329;1.0386052193396167
8330;1.038480536840296
8331;1.0383558842731564
8332;1.0382312616274203
8333;1.0381066688923157
8334;1.0379821060570755
8335;1.0378575731109378
8336;1.0377330700431462
8337;1.0376085968429491
8338;1.0374841534996002
8339;1.0373597400023584
8340;1.0372353563404877
8341;1.0416415993388972
8342;1.041516732208792
8343;1.041391895012075
8344;1.0412670877379844
8345;1.0411423103757629
8346;1.0410175629146587
8347;1.040892845343925
8348;1.04076815765282
8349;1.0406434998306076
8350;1.040518871866556
8351;1.0403942737499392
8352;1.040269705470036
8353;1.040145167016131
8354;1.040020658377513
8355;1.039896179543476
8356;1.03977173050332
8357;1.0396473112463493
8358;1.0395229217618738
8359;1.0393985620392083
8360;1.0392742320676724
8361;1.0391499318365915
8362;1.0428458304044814
8363;1.0427211328282044
8364;1.0425964650696167
8365;1.0424718271180244
8366;1.042347218962739
8367;1.0466774144298328
8368;1.0465523334768656
8369;1.0464272824153915
8370;1.04861658971625
8371;1.0484913219358516
8372;1.0483660840808664
8373;1.0482408761405724
8374;1.0481156981042528
8375;1.0479905499611955
8376;1.047865431700694
8377;1.0477403433120465
8378;1.0476152847845563
8379;1.0474902561075323
8380;1.0473652572702878
8381;1.047240288262142
8382;1.0471153490724185
8383;1.0469904396904466
8384;1.0468655601055596
8385;1.0467407103070976
8386;1.046615890284404
8387;1.0464911000268287
8388;1.046366339523726
8389;1.046241608764455
8390;1.0461169077383805
8391;1.0459922364348722
8392;1.0458675948433047
8393;1.0457429829530576
8394;1.0456184007535159
8395;1.0454938482340694
8396;1.045369325384113
8397;1.0452448321930468
8398;1.0451203686502755
8399;1.0449959347452094
8400;1.0448715304672633
8401;1.0447471558058579
8402;1.0481363166240267
8403;1.0480115830388044
8404;1.0478868791379192
8405;1.0477622049107762
8406;1.047637560346785
8407;1.0475129454353602
8408;1.0473883601659222
8409;1.0472638045278955
8410;1.0471392785107103
8411;1.0470147821038014
8412;1.046890315296609
8413;1.0467658780785776
8414;1.0466414704391578
8415;1.0465170923678042
8416;1.0470262196252027
8417;1.0469018253968998
8418;1.0467774607229396
8419;1.046653125592791
8420;1.046528819995927
8421;1.046404543921827
8422;1.0462802973599745
8423;1.0461560802998582
8424;1.0460318927309717
8425;1.048584581517409
8426;1.0484601352105591
8427;1.048335718438848
8428;1.0482113311917622
8429;1.0480869734587936
8430;1.0510278775369437
8431;1.0509032152338318
8432;1.0507785824995772
8433;1.0506539793236611
8434;1.0511899147523032
8435;1.0510652923557706
8436;1.050940699504614
8437;1.0508161361883281
8438;1.050691602396412
8439;1.05056709811837
8440;1.0504426233437114
8441;1.0503181780619506
8442;1.0501937622626065
8443;1.0500693759352036
8444;1.049945019069271
8445;1.0498206916543427
8446;1.049696393679958
8447;1.0495721251356604
8448;1.0494478860109995
8449;1.049323676295529
8450;1.0491994959788076
8451;1.0490753450503993
8452;1.0489512234998728
8453;1.052164619954023
8454;1.0520401623457958
8455;1.0519157341775702
8456;1.0517913354389021
8457;1.0516669661193516
8458;1.051542626208484
8459;1.0514183156958692
8460;1.0512940345710824
8461;1.0511697828237037
8462;1.051045560443318
8463;1.0509213674195153
8464;1.05079720374189
8465;1.0506730694000421
8466;1.0505489643835764
8467;1.050424888682102
8468;1.0503008422852333
8469;1.0501768251825903
8470;1.0500528373637965
8471;1.0499288788184815
8472;1.0498049495362791
8473;1.0496810495068283
8474;1.049557178719773
8475;1.049433337164762
8476;1.0493095248314483
8477;1.0491857417094912
8478;1.052643119089946
8479;1.0525189720066708
8480;1.052394854203368
8481;1.0522707656696806
8482;1.0521467063952559
8483;1.0520226763697467
8484;1.0518986755828101
8485;1.0517747040241086
8486;1.051650761683309
8487;1.0515268485500837
8488;1.0514029646141094
8489;1.0512791098650678
8490;1.0511552842926455
8491;1.051031487886534
8492;1.0509077206364297
8493;1.0507839825320335
8494;1.0506602735630517
8495;1.0505365937191948
8496;1.050412942990179
8497;1.0502893213657245
8498;1.0501657288355566
8499;1.0500421653894059
8500;1.0499186310170072
8501;1.0497951257081004
8502;1.04967164945243
8503;1.049548202239746
8504;1.0494247840598026
8505;1.0493013949023586
8506;1.0491780347571786
8507;1.049054703614031
8508;1.0489314014626894
8509;1.0488081282929322
8510;1.048684884094543
8511;1.0485616688573094
8512;1.0484384825710245
8513;1.0483153252254858
8514;1.0481921968104957
8515;1.0480690973158615
8516;1.0479460267313951
8517;1.0478229850469134
8518;1.0476999722522378
8519;1.0475769883371946
8520;1.0474540332916151
8521;1.047331107105335
8522;1.0472082097681954
8523;1.0470853412700412
8524;1.0469625016007227
8525;1.0468396907500952
8526;1.046716908708018
8527;1.0465941554643556
8528;1.0464714310089775
8529;1.0463487353317575
8530;1.0462260684225746
8531;1.0461034302713117
8532;1.0459808208678576
8533;1.0458582402021048
8534;1.0457356882639512
8535;1.0456131650432994
8536;1.0454906705300564
8537;1.045368204714134
8538;1.0452457675854487
8539;1.0489140019418517
8540;1.0487911782882284
8541;1.0486683833955592
8542;1.0485456172537428
8543;1.048422879852683
8544;1.0483001711822881
8545;1.0481774912324717
8546;1.0480548399931513
8547;1.0479322174542496
8548;1.0478096236056937
8549;1.047687058437416
8550;1.0510128120717661
8551;1.0508899009722372
8552;1.0507670186171187
8553;1.0506441649963287
8554;1.0505213400997895
8555;1.0503985439174284
8556;1.0502757764391772
8557;1.0501530376549726
8558;1.0500303275547558
8559;1.0499076461284729
8560;1.0497849933660748
8561;1.0496623692575167
8562;1.0495397737927588
8563;1.0494172069617658
8564;1.0492946687545073
8565;1.0491721591609573
8566;1.0492109325346246
8567;1.049088461315699
8568;1.0489660186848266
8569;1.0488436046319984
8570;1.0487212191472104
8571;1.0485988622204636
8572;1.0484765338417632
8573;1.0483542340011192
8574;1.0482319626885461
8575;1.0481097198940634
8576;1.0479875056076953
8577;1.04786531981947
8578;1.0477431625194211
8579;1.0476210336975864
8580;1.0474989333440086
8581;1.0473768614487349
8582;1.047254818001817
8583;1.0471328029933116
8584;1.0470108164132799
8585;1.0468888582517872
8586;1.0467669284989045
8587;1.0466450271447063
8588;1.0518980280962187
8589;1.0517755577238708
8590;1.0516531158661615
8591;1.051530702513133
8592;1.0514083176548332
8593;1.0512859612813135
8594;1.0511636333826304
8595;1.0510413339488454
8596;1.050919062970024
8597;1.0507968204362366
8598;1.0506746063375583
8599;1.0505524206640686
8600;1.050430263405852
8601;1.050308134552997
8602;1.050186034095597
8603;1.0500639620237506
8604;1.04994191832756
8605;1.0498199029971327
8606;1.0496979160225803
8607;1.0495759573940195
8608;1.0494540271015713
8609;1.0493321251353613
8610;1.04921025148552
8611;1.0490884061421817
8612;1.0489665890954862
8613;1.0488448003355773
8614;1.0487230398526035
8615;1.0486013076367182
8616;1.0484796036780788
8617;1.0483579279668478
8618;1.0482362804931917
8619;1.0506341371148813
8620;1.050512253804311
8621;1.050390398769651
8622;1.0526030469461047
8623;1.052480977707215
8624;1.052358936777518
8625;1.052236924147167
8626;1.0521149398063199
8627;1.0519929837451392
8628;1.0518710559537916
8629;1.0517491564224493
8630;1.051627285141288
8631;1.0515054421004884
8632;1.0513836272902357
8633;1.05126184070072
8634;1.051140082322135
8635;1.0510183521446803
8636;1.0508966501585588
8637;1.0507749763539789
8638;1.0506533307211525
8639;1.050531713250297
8640;1.0504101239316337
8641;1.0502885627553888
8642;1.0501670297117929
8643;1.0500455247910812
8644;1.0499240479834933
8645;1.049802599279273
8646;1.0496811786686693
8647;1.0495597861419352
8648;1.0494384216893287
8649;1.0493170853011116
8650;1.0491957769675508
8651;1.0490744966789174
8652;1.0489532444254872
8653;1.04883202019754
8654;1.048710823985361
8655;1.0485896557792391
8656;1.048468515569468
8657;1.0581733730011054
8658;1.0580511538543045
8659;1.058832118335653
8660;1.0587098513473927
8661;1.0585876125930516
8662;1.0584654020628517
8663;1.0583432197470184
8664;1.0582210656357827
8665;1.0580989397193792
8666;1.0579768419880475
8667;1.057854772432032
8668;1.0577327310415805
8669;1.0576107178069467
8670;1.0574887327183875
8671;1.0573667757661653
8672;1.0572448469405467
8673;1.0571229462318021
8674;1.0570010736302076
8675;1.0568792291260427
8676;1.056757412709592
8677;1.0566356243711443
8678;1.0565138641009932
8679;1.0563921318894367
8680;1.0562704277267765
8681;1.059194292900201
8682;1.0590722940182729
8683;1.058950323236974
8684;1.0588283805465966
8685;1.0587064659374374
8686;1.0585845793997979
8687;1.0584627209239836
8688;1.0583408905003044
8689;1.0582190881190752
8690;1.0580973137706151
8691;1.0579755674452473
8692;1.0578538491333003
8693;1.0577321588251059
8694;1.0576104965110014
8695;1.0574888621813279
8696;1.057367255826431
8697;1.0572456774366614
8698;1.0571241270023735
8699;1.0570026045139262
8700;1.0568811099616833
8701;1.0567596433360125
8702;1.0566382046272862
8703;1.0565167938258813
8704;1.056395410922179
8705;1.0562740559065646
8706;1.0561527287694286
8707;1.0560314295011652
8708;1.0559101580921733
8709;1.0557889145328563
8710;1.0556676988136218
8711;1.0555465109248818
8712;1.055425350857053
8713;1.0553042186005561
8714;1.0551831141458166
8715;1.055062037483264
8716;1.0549409886033323
8717;1.0548199674964605
8718;1.0546989741530908
8719;1.0545780085636707
8720;1.054457070718652
8721;1.0543361606084904
8722;1.056467765333459
8723;1.056346652440494
8724;1.0562255673129792
8725;1.0561045099413673
8726;1.055983480316116
8727;1.0558624784276875
8728;1.055741504266548
8729;1.0556205578231677
8730;1.0554996390880218
8731;1.0553787480515897
8732;1.0552578847043552
8733;1.0551370490368064
8734;1.0550162410394355
8735;1.0548954607027397
8736;1.0547747080172196
8737;1.054653982973381
8738;1.0545332855617338
8739;1.054412615772792
8740;1.0542919735970744
8741;1.0541713590251036
8742;1.0540507720474068
8743;1.0543467497841128
8744;1.0542261703296545
8745;1.0541056184519724
8746;1.0539850941416076
8747;1.0538645973891048
8748;1.0537441281850135
8749;1.0536236865198878
8750;1.0535032723842856
8751;1.0533828857687693
8752;1.0532625266639053
8753;1.0531421950602649
8754;1.0530218909484235
8755;1.0529016143189605
8756;1.05278136516246
8757;1.05266114346951
8758;1.0525409492307032
8759;1.0524207824366365
8760;1.052300643077911
8761;1.052247216437979
8762;1.0521271243110175
8763;1.052007059592963
8764;1.0518870222744334
8765;1.0517670123460507
8766;1.051647029798441
8767;1.0515270746222352
8768;1.0514071468080675
8769;1.0512872463465772
8770;1.0511673732284077
8771;1.0510475274442064
8772;1.0509277089846254
8773;1.050807917840321
8774;1.0506881540019528
8775;1.0505684174601864
8776;1.05044870820569
8777;1.051775319006772
8778;1.0516554995354794
8779;1.051535707361025
8780;1.0514159424740817
8781;1.0512962048653272
8782;1.0511764945254427
8783;1.0510568114451142
8784;1.0509371556150315
8785;1.0508175270258893
8786;1.0506979256683857
8787;1.0505783515332239
8788;1.0504588046111103
8789;1.0503392848927566
8790;1.050219792368878
8791;1.0501003270301943
8792;1.0499808888674291
8793;1.0498614778713111
8794;1.049742094032572
8795;1.0496227373419487
8796;1.0495034077901817
8797;1.0493841053680162
8798;1.049264830066201
8799;1.0491455818754902
8800;1.0490263607866406
8801;1.0489071667904144
8802;1.0487879998775775
8803;1.0486688600389
8804;1.0485497472651566
8805;1.0510262608051344
8806;1.0509069073801054
8807;1.0507875810592946
8808;1.0506682818334705
8809;1.0505490096934054
8810;1.050429764629876
8811;1.0503105466336633
8812;1.0503944820865683
8813;1.0502752951488528
8814;1.0501561352560518
8815;1.050037002398961
8816;1.0499178965683802
8817;1.049798817755114
8818;1.0496797659499706
8819;1.0495607411437624
8820;1.0494417433273062
8821;1.0493227724914227
8822;1.0492038286269372
8823;1.0490849117246788
8824;1.0489660217754806
8825;1.0488471587701802
8826;1.0487283226996194
8827;1.0486095135546438
8828;1.0484907313261034
8829;1.0483719760048522
8830;1.0482532475817485
8831;1.0481345460476548
8832;1.0480158713934375
8833;1.0478972236099673
8834;1.0477786026881186
8835;1.0476600086187708
8836;1.0475414413928068
8837;1.0474229010011136
8838;1.0473043874345824
8839;1.047185900684109
8840;1.0470674407405929
8841;1.0469490075949373
8842;1.0468306012380502
8843;1.0467122216608435
8844;1.0465938688542333
8845;1.0464755428091397
8846;1.0463572435164865
8847;1.0462389709672024
8848;1.0461207251522198
8849;1.046002506062475
8850;1.0458843136889084
8851;1.0457661480224654
8852;1.045648009054094
8853;1.0455298967747475
8854;1.045411811175383
8855;1.045293752246961
8856;1.0451757199804472
8857;1.0450577143668105
8858;1.0449397353970242
8859;1.0448217830620656
8860;1.0502133117652888
8861;1.050094790908527
8862;1.0499762967998711
8863;1.0498578294302672
8864;1.0497393887906654
8865;1.04962097487202
8866;1.0495025876652895
8867;1.0493842271614364
8868;1.0492658933514274
8869;1.0491475862262327
8870;1.0490293057768272
8871;1.0489110519941898
8872;1.048792824869303
8873;1.051048767253111
8874;1.050930325877491
8875;1.0508119111928849
8876;1.0506935231902719
8877;1.0505751618606347
8878;1.05045682719496
8879;1.0503385191842385
8880;1.0502202378194656
8881;1.0501019830916398
8882;1.0499837549917648
8883;1.049865553510847
8884;1.049747378639898
8885;1.0496292303699328
8886;1.049511108691971
8887;1.0493930135970355
8888;1.0492749450761536
8889;1.0491569031203571
8890;1.0490388877206809
8891;1.0489208988681649
8892;1.0488029365538523
8893;1.0486850007687905
8894;1.0485670915040313
8895;1.04844920875063
8896;1.0483313524996463
8897;1.0482135227421439
8898;1.0480957194691902
8899;1.0479779426718567
8900;1.0478601923412196
8901;1.0477424684683578
8902;1.0476247710443556
8903;1.0475071000603002
8904;1.0473894555072836
8905;1.0472718373764014
8906;1.047154245658753
8907;1.0470366803454423
8908;1.0469191414275767
8909;1.0468016288962683
8910;1.0466841427426323
8911;1.0465666829577887
8912;1.0472530677102778
8913;1.0471355704514749
8914;1.0470180995550813
8915;1.046900655012226
8916;1.0467832368140417
8917;1.0466658449516648
8918;1.0465484794162363
8919;1.0464311401989006
8920;1.0463138272908066
8921;1.0461965406831066
8922;1.0460792803669576
8923;1.0459620463335195
8924;1.0458448385739574
8925;1.0457276570794392
8926;1.0456105018411377
8927;1.0454933728502291
8928;1.0453762700978937
8929;1.045259193575316
8930;1.0451421432736836
8931;1.0450251191841893
8932;1.0449081212980291
8933;1.0447911496064026
8934;1.0446742041005144
8935;1.0455596032232137
8936;1.0454425978960848
8937;1.0453256187534312
8938;1.0452086657864639
8939;1.0450917389863983
8940;1.0449748383444535
8941;1.0448579638518525
8942;1.0447411154998227
8943;1.0446242932795946
8944;1.044507497182403
8945;1.0443907271994872
8946;1.0442739833220895
8947;1.0462805892976041
8948;1.0461636603090818
8949;1.0460467574528622
8950;1.045929880720186
8951;1.0458130301022974
8952;1.045696205590445
8953;1.0455794071758813
8954;1.045462634849862
8955;1.0453458886036475
8956;1.045229168428502
8957;1.0451124743156932
8958;1.044995806256493
8959;1.044879164242177
8960;1.044762548264025
8961;1.0446459583133203
8962;1.0445293943813505
8963;1.0444128564594068
8964;1.0442963445387845
8965;1.0441798586107824
8966;1.0440633986667036
8967;1.0439469646978548
8968;1.0438305566955468
8969;1.0437141746510943
8970;1.0435978185558155
8971;1.0434814884010326
8972;1.0433651841780722
8973;1.0432489058782641
8974;1.0431326534929424
8975;1.0430164270134445
8976;1.0429002264311122
8977;1.0427840517372913
8978;1.0426679029233308
8979;1.0425517799805841
8980;1.042435682900408
8981;1.0423196116741638
8982;1.0422035662932159
8983;1.0420875467489328
8984;1.0419715530326874
8985;1.0418555851358557
8986;1.041739643049818
8987;1.041623726765958
8988;1.0415078362756636
8989;1.0413919715703264
8990;1.041276132641342
8991;1.0411603194801096
8992;1.041044532078032
8993;1.0409287704265167
8994;1.040813034516974
8995;1.0406973243408186
8996;1.0405816398894692
8997;1.0404659811543475
8998;1.0403503481268799
8999;1.0402347407984958
9000;1.0407030331309104
9001;1.0405874123073207
9002;1.040471817171539
9003;1.0403562477150055
9004;1.0402407039291641
9005;1.040125185805463
9006;1.0400096933353535
9007;1.0398942265102913
9008;1.0397787853217355
9009;1.0396633697611493
9010;1.0428942182702399
9011;1.0427784825895974
9012;1.0426627725937485
9013;1.0425470882741443
9014;1.042431429622239
9015;1.0423157966294911
9016;1.0422001892873627
9017;1.0420846075873198
9018;1.041969051520832
9019;1.0418535210793727
9020;1.0417380162544192
9021;1.0416225370374528
9022;1.041507083419958
9023;1.0413916553934237
9024;1.041276252949342
9025;1.041160876079209
9026;1.041045524774525
9027;1.0409301990267932
9028;1.0408148988275212
9029;1.0406996241682205
9030;1.0405843750404056
9031;1.0404691514355955
9032;1.0403539533453123
9033;1.040238780761083
9034;1.0401236336744368
9035;1.0400085120769078
9036;1.0398934159600335
9037;1.0397783453153548
9038;1.039663300134417
9039;1.0395482804087688
9040;1.0394332861299627
9041;1.0393183172895544
9042;1.0392033738791044
9043;1.039088455890176
9044;1.0389735633143369
9045;1.0388586961431578
9046;1.0387438543682137
9047;1.0386290379810834
9048;1.038514246973349
9049;1.0383994813365964
9050;1.0382847410624156
9051;1.0381700261424
9052;1.0380553365681464
9053;1.037940672331256
9054;1.0378260334233336
9055;1.0392166471357784
9056;1.0391018926473579
9057;1.038987163499445
9058;1.038872459683647
9059;1.0387577811915745
9060;1.0386431280148425
9061;1.0385285001450693
9062;1.038413897573877
9063;1.0382993202928912
9064;1.0381847682937415
9065;1.0414858612044067
9066;1.041370982993376
9067;1.0412561301221954
9068;1.0411413025824818
9069;1.0410265003658556
9070;1.0409117234639411
9071;1.0407969718683658
9072;1.0406822455707612
9073;1.0405675445627627
9074;1.040452868836009
9075;1.0403382183821428
9076;1.0402235931928103
9077;1.0401089932596612
9078;1.0399944185743495
9079;1.0398798691285325
9080;1.0397653449138706
9081;1.039650845922029
9082;1.0395363721446758
9083;1.039421923573483
9084;1.0393075002001262
9085;1.0391931020162846
9086;1.0390787290136414
9087;1.0389643811838831
9088;1.0388500585187
9089;1.038735761009786
9090;1.038621488648839
9091;1.0385072414275598
9092;1.0383930193376536
9093;1.0382788223708288
9094;1.0381646505187976
9095;1.0380505037732761
9096;1.0379363821259835
9097;1.037822285568643
9098;1.0377082140929814
9099;1.0375941676907292
9100;1.0374801463536203
9101;1.0373661500733926
9102;1.037252178841787
9103;1.0371382326505487
9104;1.0370243114914264
9105;1.036910415356172
9106;1.0367965442365414
9107;1.036682698124294
9108;1.036568877011193
9109;1.036455080889005
9110;1.0363413097495
9111;1.0362275635844524
9112;1.0361138423856393
9113;1.036000146144842
9114;1.0358864748538452
9115;1.0357728285044372
9116;1.03565920708841
9117;1.0355456105975591
9118;1.0354320390236835
9119;1.035318492358586
9120;1.035204970594073
9121;1.0350914737219543
9122;1.0349780017340435
9123;1.0348645546221578
9124;1.0352650760231594
9125;1.035151622316198
9126;1.0350381934730777
9127;1.034924789485626
9128;1.0348114103456734
9129;1.034698056045055
9130;1.0345847265756087
9131;1.0344714219291762
9132;1.0343581420976027
9133;1.034244887072737
9134;1.0341316568464316
9135;1.0340184514105426
9136;1.0339052707569294
9137;1.0337921148774551
9138;1.0336789837639864
9139;1.0335658774083933
9140;1.0334527958025501
9141;1.0333397389383336
9142;1.0332267068076249
9143;1.0331136994023085
9144;1.0330007167142725
9145;1.0328877587354082
9146;1.0327748254576106
9147;1.0326619168727786
9148;1.0325490329728144
9149;1.0324361737496237
9150;1.0323233391951154
9151;1.032210529301203
9152;1.0320977440598018
9153;1.0319849834628327
9154;1.0318722475022184
9155;1.0321696567115974
9156;1.0320569252069325
9157;1.0319442183241971
9158;1.0318315360553258
9159;1.0317188783922562
9160;1.0316062453269295
9161;1.0314936368512906
9162;1.0313810529572882
9163;1.0312684936368737
9164;1.0311559588820027
9165;1.0310434486846343
9166;1.0309309630367307
9167;1.0308185019302578
9168;1.0307060653571851
9169;1.0305936533094857
9170;1.0304812657791356
9171;1.030368902758115
9172;1.0302565642384076
9173;1.0301442502119997
9174;1.0300319606708823
9175;1.0299196956070489
9176;1.0323015100192072
9177;1.0321890221135714
9178;1.0320765587204452
9179;1.0319641198318168
9180;1.0361175319558946
9181;1.036004677415871
9182;1.0358918474575378
9183;1.0357790420728643
9184;1.0356662612538232
9185;1.0355535049923912
9186;1.0354407732805477
9187;1.0353280661102766
9188;1.0352153834735647
9189;1.035102725362402
9190;1.0349900917687826
9191;1.0350097210891755
9192;1.0348971221203886
9193;1.034784547648277
9194;1.034671997664848
9195;1.0345594721621112
9196;1.0344469711320805
9197;1.0343344945667732
9198;1.0342220424582096
9199;1.0341096147984141
9200;1.0339972115794143
9201;1.0338848327932413
9202;1.033772478431929
9203;1.0336601484875163
9204;1.033547842952044
9205;1.033435561817557
9206;1.033323305076104
9207;1.0332110727197363
9208;1.0330988647405095
9209;1.0329866811304824
9210;1.0328745218817168
9211;1.0327623869862785
9212;1.0326502764362366
9213;1.0325381902236634
9214;1.032426128340635
9215;1.0323140907792308
9216;1.0322020775315335
9217;1.0320900885896291
